0	0.9655985236167908	0.03157380223274231	0.002827744698151946	0.8117185831069946	0.15108557045459747	0.03719585761427879
1	0.9876463413238525	0.01132951769977808	0.0010240779956802726	0.9872894883155823	0.011073573492467403	0.001636842847801745
2	0.9905557036399841	0.006233019754290581	0.0032113336492329836	0.9874576926231384	0.006776720751076937	0.0057655987329781055
3	0.9639601707458496	0.02947613038122654	0.006563726346939802	0.9679872989654541	0.025399884209036827	0.006612866185605526
4	0.9784092307090759	0.018437569960951805	0.003153100609779358	0.3850325345993042	0.6130240559577942	0.0019433958223089576
5	0.9869990944862366	0.009764653630554676	0.003236169461160898	0.9873414635658264	0.009568569250404835	0.0030900239944458008
6	0.9783959984779358	0.020243410021066666	0.0013605403946712613	0.9743468761444092	0.02444673888385296	0.0012064276961609721
7	0.9899360537528992	0.00808011181652546	0.001983808819204569	0.989080548286438	0.0086293900385499	0.0022900153417140245
8	0.9770574569702148	0.015352451242506504	0.007590080611407757	0.9755786061286926	0.015582202933728695	0.008839231915771961
9	0.9836644530296326	0.01479147095233202	0.0015441040741279721	0.9899324178695679	0.008843216113746166	0.0012243581004440784
10	0.9865486025810242	0.008571690879762173	0.004879639949649572	0.970400869846344	0.01381709799170494	0.015781953930854797
11	0.9870889782905579	0.008862128481268883	0.004048946313560009	0.9642893671989441	0.015337847173213959	0.02037278190255165
12	0.9752998948097229	0.014420232735574245	0.010279947891831398	0.9785585403442383	0.015596735291182995	0.005844644270837307
13	0.9754695296287537	0.02089160680770874	0.0036387417931109667	0.966888427734375	0.03114682249724865	0.0019647933077067137
14	0.9272937178611755	0.03540877252817154	0.03729740157723427	0.9682998061180115	0.02383422665297985	0.007866025902330875
15	0.9513105750083923	0.04423259198665619	0.004456853494048119	0.9490692615509033	0.04800717532634735	0.002923437859863043
16	0.9581120014190674	0.026476025581359863	0.015411908738315105	0.9602307081222534	0.02685457468032837	0.01291473675519228
17	0.9910458922386169	0.007810136303305626	0.001143918838351965	0.9908912777900696	0.008089910261332989	0.0010187793523073196
18	0.9947699904441833	0.00350019964389503	0.0017298267921432853	0.9931722283363342	0.004646681249141693	0.002181046176701784
19	0.9871783256530762	0.008301276713609695	0.004520327318459749	0.9830833673477173	0.008142185397446156	0.008774497546255589
20	0.9812978506088257	0.016316771507263184	0.0023853133898228407	0.9795584082603455	0.01889917254447937	0.0015424281591549516
21	0.9928938746452332	0.005513802170753479	0.0015922930324450135	0.9917343854904175	0.006766814738512039	0.001498812111094594
22	0.00196782941929996	0.0022288181353360415	0.9958034157752991	0.004934888798743486	0.004613634664565325	0.990451455116272
23	0.7746742963790894	0.07181960344314575	0.1535061001777649	0.9063687920570374	0.04685728996992111	0.046773891896009445
24	0.9904720783233643	0.008141198195517063	0.0013868033420294523	0.9946517944335938	0.004315060097724199	0.0010331532685086131
25	0.9867551922798157	0.01066046766936779	0.0025843714829534292	0.9856513738632202	0.01147290226072073	0.002875627251341939
26	0.9863605499267578	0.009651383385062218	0.003988092765212059	0.9864038228988647	0.008929016068577766	0.004667170811444521
27	0.9851890802383423	0.013216833584010601	0.0015940135344862938	0.978232204914093	0.020931439474225044	0.0008363688830286264
28	0.9834555983543396	0.014217172749340534	0.0023271420504897833	0.9809491038322449	0.016973866149783134	0.0020770097617059946
29	0.9889361262321472	0.009729292243719101	0.0013346613850444555	0.9901166558265686	0.008422276936471462	0.0014611025108024478
30	0.9898514747619629	0.007143230177462101	0.0030053837690502405	0.9874804615974426	0.007904828526079655	0.0046147494576871395
31	0.979933500289917	0.018626512959599495	0.0014399995561689138	0.6233745813369751	0.3742763102054596	0.0023490700405091047
32	0.9861648082733154	0.008919807150959969	0.004915381781756878	0.9877199530601501	0.00775702903047204	0.004522917326539755
33	0.9843413233757019	0.012370985001325607	0.0032877293415367603	0.9860678315162659	0.010621927678585052	0.0033102892339229584
34	0.9862827658653259	0.01210632361471653	0.0016108263516798615	0.9887732863426208	0.009917126037180424	0.0013097012415528297
35	0.9915545582771301	0.007078579626977444	0.0013668537139892578	0.9921618103981018	0.006506482604891062	0.0013317106058821082
36	0.9865473508834839	0.010426223278045654	0.0030264086090028286	0.9903358221054077	0.007409307640045881	0.0022549505811184645
37	0.9891270995140076	0.008070402778685093	0.0028024890925735235	0.9887925982475281	0.009189159609377384	0.0020182488951832056
38	0.9901371002197266	0.008685595355927944	0.0011772372527047992	0.9934939742088318	0.005612876731902361	0.0008930839248932898
39	0.9623386859893799	0.022575154900550842	0.015086241066455841	0.9729660749435425	0.01793408766388893	0.009099900722503662
40	0.9899141788482666	0.00879276916384697	0.0012930597877129912	0.9885358214378357	0.01000906340777874	0.0014551745261996984
41	0.714104175567627	0.27216771245002747	0.013728175312280655	0.14027389883995056	0.7280049920082092	0.1317211240530014
42	0.9746696352958679	0.011463874951004982	0.013866587541997433	0.9806832671165466	0.013834849931299686	0.005481838248670101
43	0.991926908493042	0.006515903398394585	0.001557186827994883	0.9709590077400208	0.02245059236884117	0.00659047020599246
44	0.9746335744857788	0.022968001663684845	0.0023984306026250124	0.9821847081184387	0.013458195142447948	0.004357104655355215
45	0.9847586154937744	0.010973012074828148	0.004268335178494453	0.9842018485069275	0.011127331294119358	0.004670887254178524
46	0.9819662570953369	0.01643102802336216	0.0016026825178414583	0.9817250370979309	0.012935297563672066	0.005339653696864843
47	0.9902472496032715	0.006039892788976431	0.0037128888070583344	0.9883020520210266	0.009356288239359856	0.0023417079355567694
48	0.9938499331474304	0.004687382839620113	0.0014627166092395782	0.9912988543510437	0.007196400780230761	0.001504684565588832
49	0.9848722219467163	0.010244830511510372	0.004882953129708767	0.9811711311340332	0.013842682354152203	0.004986189305782318
50	0.9834885001182556	0.015388418920338154	0.0011230300879105926	0.9778538346290588	0.020942432805895805	0.0012036854168400168
51	0.7994252443313599	0.184016153216362	0.01655867137014866	0.8280295133590698	0.1267910599708557	0.04517946019768715
52	0.9260804653167725	0.06811146438121796	0.005808104760944843	0.7919811606407166	0.20482251048088074	0.0031963426154106855
53	0.9790922403335571	0.014876998029649258	0.006030806805938482	0.979057788848877	0.015953607857227325	0.004988629370927811
54	0.8013356328010559	0.06758587807416916	0.13107851147651672	0.8945644497871399	0.07899458706378937	0.026440966874361038
55	0.9730448722839355	0.024921797215938568	0.0020332715939730406	0.9794548749923706	0.01890517771244049	0.0016398925799876451
56	0.992653489112854	0.005973791237920523	0.0013726569013670087	0.9934146404266357	0.005420126486569643	0.0011651995591819286
57	0.9710904955863953	0.01769382134079933	0.01121571846306324	0.92002272605896	0.029057450592517853	0.050919756293296814
58	0.9320274591445923	0.023221047595143318	0.044751524925231934	0.978400468826294	0.017445283010601997	0.004154297057539225
59	0.9818437695503235	0.016062840819358826	0.002093323739245534	0.9763078689575195	0.020975681021809578	0.002716401591897011
60	0.9654309153556824	0.028942231088876724	0.005626879632472992	0.9490821957588196	0.035435643047094345	0.015482248738408089
61	0.9721837639808655	0.02290686033666134	0.0049093556590378284	0.9782314896583557	0.01509691309183836	0.006671630311757326
62	0.9908661246299744	0.007961133494973183	0.0011727915843948722	0.9853231906890869	0.013881541788578033	0.0007953547174111009
63	0.9794761538505554	0.015798991546034813	0.004724826663732529	0.9769431352615356	0.019919073209166527	0.003137758933007717
64	0.9846764206886292	0.013449139893054962	0.0018744870321825147	0.984793484210968	0.013139949180185795	0.002066492335870862
65	0.9942857623100281	0.004580265376716852	0.001133939134888351	0.9853856563568115	0.014007971622049809	0.000606369343586266
66	0.9893130660057068	0.00916384905576706	0.0015231160214170814	0.988913357257843	0.009431522339582443	0.0016551399603486061
67	0.9936490654945374	0.005100404378026724	0.0012504777405411005	0.992255687713623	0.006025289185345173	0.0017191071528941393
