0	0.9842535257339478	0.011310196481645107	0.004436238203197718	0.9850499033927917	0.01049315370619297	0.00445694150403142
1	0.7555945515632629	0.12632527947425842	0.11808014661073685	0.953032910823822	0.02132180519402027	0.025645297020673752
2	0.6611055731773376	0.07282259315252304	0.2660718560218811	0.26520323753356934	0.11231310665607452	0.6224836111068726
3	0.9701299667358398	0.012510853819549084	0.01735915057361126	0.9707707762718201	0.012717320583760738	0.01651185378432274
4	0.054787155240774155	0.011459923349320889	0.9337528944015503	0.6804907917976379	0.02848338522017002	0.291025847196579
5	0.9888050556182861	0.007406542077660561	0.0037883950863033533	0.988646924495697	0.007350304163992405	0.004002727568149567
6	0.9848805665969849	0.010247482918202877	0.004871930927038193	0.9856786131858826	0.009539103135466576	0.004782277159392834
7	0.31981492042541504	0.02653849869966507	0.6536466479301453	0.13085897266864777	0.017986562103033066	0.8511544466018677
8	0.992271900177002	0.006301879417151213	0.0014262567274272442	0.992276132106781	0.006194106303155422	0.0015297874342650175
9	0.9689809679985046	0.013661772012710571	0.017357278615236282	0.9687134623527527	0.013346347026526928	0.01794023998081684
10	0.991296648979187	0.007297048810869455	0.0014061975525692105	0.991213858127594	0.007371894083917141	0.0014142540749162436
11	0.98478764295578	0.011491685174405575	0.0037207570858299732	0.9844956398010254	0.011712143197655678	0.0037921983748674393
12	0.9851247072219849	0.01136850193142891	0.0035067496355623007	0.9842191338539124	0.011697106994688511	0.004083664622157812
13	0.9880096316337585	0.009522668085992336	0.002467669313773513	0.9878003597259521	0.009686016477644444	0.002513610292226076
14	0.9869167804718018	0.005527499597519636	0.00755573995411396	0.9873578548431396	0.00540045415982604	0.007241763174533844
15	0.9811229109764099	0.0152218546718359	0.0036551563534885645	0.9813449382781982	0.015059612691402435	0.0035954141058027744
16	0.9858706593513489	0.007472741883248091	0.006656584795564413	0.9840009212493896	0.007562241517007351	0.008436820469796658
17	0.9553768634796143	0.028528111055493355	0.016095077618956566	0.9554705619812012	0.029690632596611977	0.014838801696896553
