0	0.4266670048236847	0.20383833348751068	0.3694946765899658	0.7289326786994934	0.13331030309200287	0.13775712251663208
1	0.42145466804504395	0.06986449658870697	0.5086807608604431	0.9521207213401794	0.03045016899704933	0.017429139465093613
2	0.49257585406303406	0.2232142835855484	0.2842099368572235	0.9908393025398254	0.007149145472794771	0.002011594595387578
3	0.07304959744215012	0.18894366919994354	0.7380067110061646	0.13544805347919464	0.09801742434501648	0.7665345668792725
4	0.24321839213371277	0.1800432652235031	0.5767383575439453	0.7454463839530945	0.13245993852615356	0.12209369987249374
5	0.05523267760872841	0.083889901638031	0.8608773946762085	0.7597627639770508	0.12695163488388062	0.1132856234908104
6	0.8238705396652222	0.09356394410133362	0.08256548643112183	0.9431412816047668	0.036247313022613525	0.020611317828297615
7	0.2858651876449585	0.04190559312701225	0.6722292304039001	0.5043964385986328	0.1508284956216812	0.34477511048316956
8	0.0002053782664006576	0.001000531017780304	0.9987940788269043	0.0489986352622509	0.011651924811303616	0.9393494129180908
9	0.05429632216691971	0.5553401112556458	0.39036351442337036	0.10279140621423721	0.8706836104393005	0.026524949818849564
10	0.6350172758102417	0.08069740235805511	0.28428536653518677	0.8743433952331543	0.08572668582201004	0.03992992639541626
11	0.048031486570835114	0.06343169510364532	0.8885368704795837	0.053139980882406235	0.036172982305288315	0.9106870293617249
12	0.0037215445190668106	0.0677952766418457	0.9284831881523132	0.6204609274864197	0.0369269922375679	0.34261202812194824
13	0.6181662678718567	0.11569121479988098	0.2661425471305847	0.9528241753578186	0.030720535665750504	0.01645527221262455
14	0.00777191249653697	0.01817292720079422	0.9740551710128784	0.012593746185302734	0.12718848884105682	0.8602177500724792
15	0.1511022448539734	0.03749866411089897	0.8113991022109985	0.28690585494041443	0.10630282014608383	0.6067912578582764
16	0.05359114706516266	0.34780970215797424	0.5985991358757019	0.010620306245982647	0.14943701028823853	0.8399427533149719
17	0.5819136500358582	0.10029470920562744	0.31779158115386963	0.5102030634880066	0.43867987394332886	0.05111701786518097
18	0.08704236149787903	0.009929507039487362	0.9030281901359558	0.9872416257858276	0.00550446379929781	0.0072538284584879875
19	0.48725587129592896	0.18797948956489563	0.32476457953453064	0.9793867468833923	0.01162133552134037	0.00899191852658987
20	0.8547329306602478	0.052428167313337326	0.09283888339996338	0.7541753053665161	0.03522586449980736	0.2105989158153534
21	0.024530785158276558	0.01901891827583313	0.956450343132019	0.3065452575683594	0.050978899002075195	0.6424758434295654
22	0.2182380110025406	0.09636189788579941	0.6854000687599182	0.2853238880634308	0.06376393139362335	0.6509121060371399
23	0.03603381663560867	0.05641495808959007	0.9075511693954468	0.5330200791358948	0.0858839750289917	0.38109591603279114
24	0.4961441159248352	0.3312918245792389	0.1725640892982483	0.7253819108009338	0.11836229264736176	0.1562557816505432
25	0.5644641518592834	0.34563151001930237	0.08990428596735	0.21908172965049744	0.7597998380661011	0.021118465811014175
26	0.5289503335952759	0.20303934812545776	0.26801031827926636	0.19611716270446777	0.15619796514511108	0.6476848721504211
27	0.5209876298904419	0.3690647780895233	0.10994759202003479	0.8792593479156494	0.1040511354804039	0.01668948493897915
28	0.4993308186531067	0.40932905673980713	0.09134005010128021	0.9473247528076172	0.026388421654701233	0.02628685161471367
29	0.014844550751149654	0.012609669007360935	0.9725458025932312	0.06219666823744774	0.019288377836346626	0.9185149669647217
30	0.8737432360649109	0.06717986613512039	0.059076882898807526	0.9414031505584717	0.018316952511668205	0.04027993232011795
31	0.9799817204475403	0.012553739361464977	0.007464516907930374	0.9874514937400818	0.010210905224084854	0.002337587298825383
32	0.1184660941362381	0.09190905094146729	0.7896248698234558	0.5049139857292175	0.19821687042713165	0.2968691289424896
33	0.6960047483444214	0.07739827036857605	0.2265969067811966	0.7643551826477051	0.042497433722019196	0.19314736127853394
34	0.9497584700584412	0.035651955753564835	0.014589589089155197	0.9736740589141846	0.01847262866795063	0.007853394374251366
35	0.3642573356628418	0.137700155377388	0.4980424642562866	0.7445311546325684	0.14663036167621613	0.10883840918540955
36	0.11015038937330246	0.050898477435112	0.8389511704444885	0.003902150085195899	0.009990083985030651	0.9861078262329102
37	0.8203151822090149	0.08050768077373505	0.09917709976434708	0.8774651288986206	0.08113734424114227	0.041397497057914734
38	0.09328621625900269	0.8858446478843689	0.02086908183991909	0.96406489610672	0.028006544336676598	0.007928554899990559
39	0.7109869122505188	0.06919886916875839	0.2198142260313034	0.9868664741516113	0.011033812537789345	0.0020996856037527323
40	0.6381889581680298	0.14056427776813507	0.2212468385696411	0.8106311559677124	0.042021915316581726	0.14734691381454468
41	0.4203547537326813	0.050962865352630615	0.5286823511123657	0.892698347568512	0.056575607508420944	0.050726041197776794
42	0.9677156209945679	0.013245311565697193	0.019039006903767586	0.9503523111343384	0.03309864550828934	0.016549015417695045
43	0.7309528589248657	0.21180233359336853	0.05724473297595978	0.9234123826026917	0.04667240381240845	0.02991519495844841
44	0.8545290231704712	0.05821281298995018	0.08725818246603012	0.9731157422065735	0.019499558955430984	0.007384764961898327
45	0.011155402287840843	0.046994976699352264	0.9418495893478394	0.5818050503730774	0.06822051107883453	0.34997448325157166
46	0.03697840869426727	0.004139828961342573	0.9588817358016968	0.27821946144104004	0.016406571492552757	0.705374002456665
47	0.5663872957229614	0.030466778203845024	0.40314599871635437	0.5656613111495972	0.046419281512498856	0.3879193365573883
48	0.015420408919453621	0.012192528694868088	0.9723870158195496	0.03586893901228905	0.015610658563673496	0.9485203623771667
49	0.04741042107343674	0.01195635087788105	0.9406331777572632	0.09648087620735168	0.053070299327373505	0.8504488468170166
50	0.8424744009971619	0.0945858582854271	0.06293971091508865	0.9249078631401062	0.048815689980983734	0.026276467368006706
51	0.3381543755531311	0.25785544514656067	0.4039901793003082	0.7227926254272461	0.16484703123569489	0.11236036568880081
52	0.2373426854610443	0.0854695737361908	0.6771878004074097	0.8649494647979736	0.039540790021419525	0.09550964832305908
53	0.1793469339609146	0.10672787576913834	0.7139251828193665	0.962830662727356	0.016933241859078407	0.020236067473888397
54	0.052594125270843506	0.048971787095069885	0.8984341025352478	0.04461817815899849	0.02261929214000702	0.9327625632286072
55	0.0010436984011903405	0.005637490190565586	0.9933187961578369	0.021438652649521828	0.012392006814479828	0.9661693572998047
56	0.29966434836387634	0.12818337976932526	0.572152316570282	0.6825636029243469	0.15267609059810638	0.1647602915763855
57	0.9521937370300293	0.03790096566081047	0.009905223734676838	0.788780927658081	0.1694759875535965	0.041743043810129166
58	0.20428304374217987	0.29825565218925476	0.4974612891674042	0.8185888528823853	0.0984329804778099	0.08297817409038544
59	0.00041548695298843086	0.001450037700124085	0.9981344938278198	0.0007252185023389757	0.0021406090818345547	0.9971342086791992
60	0.2604113519191742	0.19395342469215393	0.5456351637840271	0.7883611917495728	0.08183519542217255	0.12980355322360992
61	0.001800309051759541	0.06361552327871323	0.9345842003822327	0.00952867604792118	0.07253174483776093	0.9179395437240601
62	0.016344113275408745	0.8883660435676575	0.09528981149196625	0.9117613434791565	0.06045705825090408	0.027781596407294273
63	0.024634331464767456	0.00965795200318098	0.9657077789306641	0.004835215862840414	0.00500602088868618	0.99015873670578
64	0.1763501912355423	0.1920768916606903	0.6315729022026062	0.5037086606025696	0.07230544090270996	0.42398592829704285
65	0.8992017507553101	0.07568099349737167	0.025117289274930954	0.9918608069419861	0.005785985384136438	0.0023532004561275244
66	0.15386448800563812	0.2480856478214264	0.5980498790740967	0.46907034516334534	0.12622325122356415	0.4047064185142517
67	0.050434768199920654	0.05734856799244881	0.892216682434082	0.20501817762851715	0.08670028299093246	0.7082815170288086
68	0.12926115095615387	0.05028831586241722	0.8204505443572998	0.32550570368766785	0.038802336901426315	0.6356920003890991
69	0.5067434906959534	0.4423046410083771	0.050951968878507614	0.9892085194587708	0.0067906430922448635	0.004000828601419926
70	0.17193074524402618	0.1166066899895668	0.7114626169204712	0.23656406998634338	0.18878169357776642	0.5746542811393738
71	0.9725746512413025	0.015451399609446526	0.011973920278251171	0.9875739216804504	0.009683062322437763	0.00274308561347425
72	0.052748702466487885	0.08636587113142014	0.8608854413032532	0.03955854848027229	0.07150823622941971	0.8889332413673401
73	0.13529366254806519	0.17476089298725128	0.6899454593658447	0.6381033658981323	0.09377835690975189	0.26811832189559937
74	0.43862590193748474	0.40692269802093506	0.15445147454738617	0.7276958227157593	0.15207718312740326	0.12022709846496582
75	0.7867366075515747	0.04489011690020561	0.1683732569217682	0.9444844722747803	0.04626932740211487	0.009246225468814373
76	0.05828235298395157	0.022435534745454788	0.919282078742981	0.06919475644826889	0.02307710610330105	0.9077281355857849
77	0.038022495806217194	0.11871521174907684	0.8432623147964478	0.01026913058012724	0.12547138333320618	0.8642594814300537
78	0.29417750239372253	0.04015533626079559	0.6656671166419983	0.5321443676948547	0.050800055265426636	0.41705554723739624
79	0.00012283094110898674	0.0010037185857072473	0.9988734126091003	0.0003344676806591451	0.002597236540168524	0.9970683455467224
80	0.5282720923423767	0.3155811131000519	0.1561468243598938	0.9559085369110107	0.016368839889764786	0.027722610160708427
81	0.10058879107236862	0.030498770996928215	0.8689124584197998	0.6618596911430359	0.11067792028188705	0.22746245563030243
82	0.46872928738594055	0.12800344824790955	0.4032672643661499	0.9620413184165955	0.022806664928793907	0.015151944942772388
83	0.8095497488975525	0.1002688854932785	0.0901813879609108	0.9074770212173462	0.03722890466451645	0.05529399588704109
84	0.007775682024657726	0.031203264370560646	0.9610210657119751	0.3880729377269745	0.21854017674922943	0.3933869004249573
85	0.05875561386346817	0.014621802605688572	0.9266226291656494	0.010900833643972874	0.41380131244659424	0.5752978920936584
86	0.4276842474937439	0.4186347723007202	0.1536809653043747	0.9814440011978149	0.013992278836667538	0.004563676659017801
87	0.5604907870292664	0.0664638876914978	0.3730453848838806	0.9125819802284241	0.029356559738516808	0.05806149169802666
88	0.4532625377178192	0.09454210847616196	0.45219531655311584	0.7481289505958557	0.1608385592699051	0.0910324826836586
89	0.024281281977891922	0.03707398474216461	0.9386447668075562	0.21311913430690765	0.15544861555099487	0.631432294845581
90	0.11034111678600311	0.06477077305316925	0.8248881101608276	0.1276002675294876	0.1974126398563385	0.6749870181083679
91	0.046968888491392136	0.021888937801122665	0.9311422109603882	0.2591341733932495	0.38394978642463684	0.35691606998443604
92	0.24385841190814972	0.15039654076099396	0.6057450175285339	0.3341708779335022	0.08548411726951599	0.5803449749946594
93	0.10605271905660629	0.040492940694093704	0.8534543514251709	0.3080713450908661	0.0729161947965622	0.6190124750137329
94	0.1367453634738922	0.03978960961103439	0.8234650492668152	0.1333877593278885	0.0668799877166748	0.7997322082519531
95	0.7709208130836487	0.02830200083553791	0.20077724754810333	0.9490786194801331	0.016584884375333786	0.03433646634221077
96	0.12296652048826218	0.09067579358816147	0.7863577604293823	0.21924877166748047	0.0646822601556778	0.7160689830780029
97	0.01699839159846306	0.017335308715701103	0.9656662940979004	0.041473377496004105	0.017425062134861946	0.9411014914512634
98	0.033137425780296326	0.015507817268371582	0.9513548016548157	0.3343280553817749	0.09063754230737686	0.5750343203544617
99	0.03244144096970558	0.2089201956987381	0.7586383819580078	0.7320497632026672	0.045242778956890106	0.22270742058753967
100	0.16249507665634155	0.03415068984031677	0.8033542037010193	0.05344477668404579	0.017507070675492287	0.9290481209754944
101	0.01887524127960205	0.018458044156432152	0.9626666903495789	0.06909186393022537	0.022446753457188606	0.9084613919258118
102	0.0825941190123558	0.05039386451244354	0.8670119643211365	0.21808451414108276	0.04646453261375427	0.7354509830474854
103	0.6676044464111328	0.12802602350711823	0.20436954498291016	0.40170353651046753	0.06737136095762253	0.5309251546859741
