0	0.038944538682699203	0.10124946385622025	0.8598060011863708	0.04355212301015854	0.10542681068181992	0.8510210514068604
1	0.0023240288719534874	0.006710039917379618	0.9909659624099731	0.0017644413746893406	0.008754303678870201	0.9894812107086182
2	0.07184899598360062	0.2554030418395996	0.6727479100227356	0.07396069169044495	0.35723355412483215	0.5688056945800781
3	0.09256970882415771	0.25402507185935974	0.6534052491188049	0.09165939688682556	0.21671773493289948	0.6916228532791138
4	0.05221099033951759	0.1912822276353836	0.7565068006515503	0.04181353375315666	0.15455269813537598	0.8036337494850159
5	0.025448784232139587	0.30937159061431885	0.6651796102523804	0.08428080379962921	0.24469386041164398	0.671025276184082
6	0.14858539402484894	0.23737196624279022	0.6140426397323608	0.16075396537780762	0.22173285484313965	0.6175131797790527
7	0.030741851776838303	0.04439057037234306	0.924867570400238	0.03360626846551895	0.04496452957391739	0.9214291572570801
8	0.536648690700531	0.11572960764169693	0.3476216793060303	0.5129765272140503	0.06441792845726013	0.4226054847240448
9	0.1238754540681839	0.176194965839386	0.6999295353889465	0.21016119420528412	0.17642395198345184	0.6134148836135864
10	0.05277509242296219	0.337963730096817	0.6092612147331238	0.0667940005660057	0.31507033109664917	0.6181356906890869
11	0.05017251521348953	0.297885537147522	0.6519419550895691	0.04603061079978943	0.3216719925403595	0.6322974562644958
12	0.05180542543530464	0.3050987720489502	0.6430957913398743	0.050924595445394516	0.3132147192955017	0.6358606219291687
13	0.07127467542886734	0.3218185305595398	0.6069068312644958	0.05004113167524338	0.33667322993278503	0.6132856607437134
14	0.046677883714437485	0.20091263949871063	0.7524094581604004	0.03831503540277481	0.19636255502700806	0.7653224468231201
15	0.09547553956508636	0.09912705421447754	0.8053974509239197	0.2241641730070114	0.09896562248468399	0.6768701672554016
16	0.02258559875190258	0.08005984127521515	0.8973546028137207	0.015731176361441612	0.08527392148971558	0.8989949226379395
17	0.03174479678273201	0.23329614102840424	0.734959065914154	0.041520856320858	0.3748440146446228	0.583635151386261
18	0.155526801943779	0.18858563899993896	0.6558876037597656	0.19267341494560242	0.18498274683952332	0.622343897819519
19	0.06835401803255081	0.20519578456878662	0.7264502048492432	0.10517469793558121	0.11934589594602585	0.7754794955253601
20	0.026394398882985115	0.26387494802474976	0.7097306847572327	0.02426752634346485	0.2120627611875534	0.7636697292327881
21	0.3358415961265564	0.20706026256084442	0.457098126411438	0.44658803939819336	0.1984582245349884	0.35495373606681824
22	0.02586226351559162	0.09425295889377594	0.8798848390579224	0.030677152797579765	0.147147536277771	0.8221753239631653
23	0.1406724601984024	0.19517062604427338	0.6641568541526794	0.12387444823980331	0.19550147652626038	0.6806240677833557
24	0.23421667516231537	0.16582009196281433	0.5999632477760315	0.3870328962802887	0.12815269827842712	0.4848144054412842
25	0.025633562356233597	0.24892012774944305	0.725446343421936	0.04063744097948074	0.25714224576950073	0.7022203207015991
26	0.0736551359295845	0.2153204083442688	0.7110244631767273	0.061953168362379074	0.2248975932598114	0.7131491899490356
27	0.028982458636164665	0.27888980507850647	0.6921277046203613	0.04595233500003815	0.21226494014263153	0.7417827248573303
28	0.056390535086393356	0.4028744697570801	0.5407350063323975	0.05198582261800766	0.2668572664260864	0.6811568737030029
