0	0.9865131974220276	0.01209750585258007	0.0013892634306102991	0.9832278490066528	0.01543797180056572	0.001334255444817245
1	0.9349870085716248	0.032299529761075974	0.032713476568460464	0.9276479482650757	0.04573654383420944	0.026615528389811516
2	0.9774135947227478	0.018185872584581375	0.004400575999170542	0.973207414150238	0.019496267661452293	0.007296288851648569
3	0.7070660591125488	0.13427448272705078	0.1586594432592392	0.9188304543495178	0.03363742679357529	0.047532107681035995
4	0.968379557132721	0.029567211866378784	0.002053253585472703	0.987953782081604	0.010094012133777142	0.001952235703356564
5	0.9861534833908081	0.012187471613287926	0.0016591438325121999	0.9881985783576965	0.010307541117072105	0.0014938366366550326
6	0.13478653132915497	0.8544397950172424	0.010773641988635063	0.8900450468063354	0.09890805929899216	0.011046923696994781
7	0.9836464524269104	0.015272639691829681	0.00108089460991323	0.9901756644248962	0.008297373540699482	0.0015269415453076363
8	0.9611594080924988	0.03564875200390816	0.003191816620528698	0.9917113780975342	0.006957456935197115	0.0013312158407643437
9	0.8822071552276611	0.09004983305931091	0.027743032202124596	0.8272444605827332	0.09681706130504608	0.0759384036064148
10	0.041167762130498886	0.9572348594665527	0.0015973111148923635	0.8892326951026917	0.09384148567914963	0.01692577823996544
11	0.9746747016906738	0.02244591899216175	0.0028794158715754747	0.974024772644043	0.023696430027484894	0.0022787759080529213
12	0.975200891494751	0.01993841677904129	0.00486065773293376	0.9737154245376587	0.019467581063508987	0.006816978100687265
13	0.5947769284248352	0.20439031720161438	0.20083272457122803	0.7270554900169373	0.19225475192070007	0.0806896761059761
14	0.9833198189735413	0.014417003840208054	0.0022631478495895863	0.984237015247345	0.013897747732698917	0.0018651476129889488
15	0.8718323707580566	0.06355424225330353	0.06461339443922043	0.8121815323829651	0.05337585508823395	0.13444258272647858
16	0.9628844857215881	0.0325060673058033	0.004609475843608379	0.32589343190193176	0.6625955700874329	0.011510917916893959
17	0.9648346304893494	0.027630744501948357	0.007534665521234274	0.9335998296737671	0.05792512372136116	0.008475170470774174
18	0.11022983491420746	0.6111298203468323	0.27864035964012146	0.4841676950454712	0.29833266139030457	0.21749965846538544
19	0.9883164763450623	0.009444613009691238	0.0022388529032468796	0.9891636371612549	0.009087680839002132	0.0017486619763076305
20	0.9643920660018921	0.032609082758426666	0.0029988968744874	0.9627812504768372	0.033072810620069504	0.004145916551351547
21	0.9845230579376221	0.012343039736151695	0.003133846912533045	0.9696037173271179	0.027305562049150467	0.0030908132903277874
22	0.7957455515861511	0.06417340040206909	0.14008095860481262	0.9578917026519775	0.021274680271744728	0.020833607763051987
23	0.9529285430908203	0.036553144454956055	0.010518338531255722	0.34285664558410645	0.652740478515625	0.004402868915349245
24	0.9805506467819214	0.01730472780764103	0.0021445532329380512	0.9705149531364441	0.027382908388972282	0.002102132886648178
25	0.893097460269928	0.065738245844841	0.04116430878639221	0.9714608192443848	0.021904559805989265	0.006634606048464775
26	0.9754860997200012	0.020817982032895088	0.003695965511724353	0.5446605682373047	0.4374910593032837	0.017848417162895203
27	0.9814127683639526	0.01693994738161564	0.0016472265124320984	0.9738678932189941	0.02342918887734413	0.002702895784750581
28	0.9794104099273682	0.01588801108300686	0.004701545927673578	0.9867237210273743	0.008978662081062794	0.004297586623579264
29	0.9676548838615417	0.028431003913283348	0.003914103377610445	0.4706030786037445	0.5052498579025269	0.02414707839488983
30	0.22970765829086304	0.6916992664337158	0.07859308272600174	0.9392538666725159	0.039013128727674484	0.021732939407229424
31	0.9787818789482117	0.01799740269780159	0.0032207400072366	0.98687344789505	0.011039516888558865	0.002087055239826441
32	0.9840685725212097	0.013857916928827763	0.002073474694043398	0.9732257127761841	0.02419290319085121	0.0025813428219407797
33	0.1049760952591896	0.1580614149570465	0.7369624972343445	0.18366149067878723	0.08102995902299881	0.7353085279464722
34	0.9772493839263916	0.01813378371298313	0.00461677135899663	0.9797035455703735	0.017979908734560013	0.0023165750317275524
35	0.22036607563495636	0.5566582083702087	0.22297565639019012	0.8465195298194885	0.09916705638170242	0.05431341379880905
36	0.49196675419807434	0.4315709173679352	0.0764622688293457	0.7565719485282898	0.2094084620475769	0.034019675105810165
37	0.9808434844017029	0.01616806723177433	0.002988480729982257	0.9747658967971802	0.01866329275071621	0.0065708342008292675
38	0.9356671571731567	0.05927512049674988	0.005057729315012693	0.973681628704071	0.02230321243405342	0.0040151095017790794
39	0.7922343015670776	0.07372543215751648	0.13404026627540588	0.5458309650421143	0.12190750241279602	0.33226150274276733
40	0.5764711499214172	0.2375025600194931	0.18602629005908966	0.04789641126990318	0.7561565041542053	0.19594706594944
41	0.9550015926361084	0.041987091302871704	0.003011358669027686	0.9680295586585999	0.029383784160017967	0.0025866918731480837
42	0.9527119994163513	0.04560830816626549	0.0016796801937744021	0.9818986058235168	0.013716379180550575	0.004385044332593679
43	0.9752445816993713	0.022190505638718605	0.0025649198796600103	0.9842972159385681	0.011975223198533058	0.003727553877979517
44	0.8053891658782959	0.17429277300834656	0.020318059250712395	0.8687090277671814	0.1272536665201187	0.004037322476506233
45	0.6936528086662292	0.13240619003772736	0.17394103109836578	0.7337931394577026	0.08074973523616791	0.18545714020729065
46	0.9810681939125061	0.016708796843886375	0.0022230311296880245	0.9809061288833618	0.016815336421132088	0.0022785584442317486
47	0.9735264778137207	0.01981690526008606	0.006656577344983816	0.9773461818695068	0.017431022599339485	0.0052228947170078754
48	0.8305869698524475	0.04091249406337738	0.1285005509853363	0.5824708938598633	0.060874734073877335	0.35665440559387207
49	0.9770088791847229	0.01944630593061447	0.0035447939299046993	0.9767190217971802	0.019626017659902573	0.00365492538549006
50	0.6116961240768433	0.17468364536762238	0.21362027525901794	0.7210800051689148	0.12917685508728027	0.14974310994148254
51	0.9782950282096863	0.018236150965094566	0.003468841314315796	0.9402725696563721	0.05375837907195091	0.0059690517373383045
52	0.18923161923885345	0.46940016746520996	0.3413681983947754	0.3093557357788086	0.32651984691619873	0.3641244173049927
53	0.6974580883979797	0.16587409377098083	0.136667862534523	0.9039689898490906	0.06307432055473328	0.032956693321466446
54	0.6498775482177734	0.13657046854496002	0.21355199813842773	0.5893223881721497	0.1949125975370407	0.21576492488384247
55	0.5885457396507263	0.18088485300540924	0.23056945204734802	0.5135897994041443	0.2813301980495453	0.20508001744747162
56	0.9640961289405823	0.029793988913297653	0.006109835114330053	0.9659801125526428	0.028766870498657227	0.005252974107861519
57	0.6369118690490723	0.20916913449764252	0.15391893684864044	0.8507794737815857	0.07341768592596054	0.07580278813838959
58	0.9826903939247131	0.01540389098227024	0.0019057652680203319	0.9739978313446045	0.023096999153494835	0.002905142493546009
59	0.8414852023124695	0.10304147750139236	0.055473338812589645	0.864591121673584	0.07083715498447418	0.06457174569368362
60	0.9855626821517944	0.012748218141496181	0.0016891277628019452	0.985909640789032	0.012331941165030003	0.0017585152527317405
61	0.9558357000350952	0.03974730893969536	0.004417078103870153	0.9753425121307373	0.019595539197325706	0.005061971955001354
62	0.9681274890899658	0.026846393942832947	0.00502610532566905	0.9875895380973816	0.010163767263293266	0.002246742369607091
63	0.8901715278625488	0.0544537678360939	0.055374715477228165	0.8789410591125488	0.040229130536317825	0.08082973957061768
64	0.5605608820915222	0.4317503869533539	0.007688689976930618	0.9325655698776245	0.0647902637720108	0.002644243882969022
