0	0.004093675408512354	0.0006003830931149423	0.9953059554100037	0.0025971855502575636	0.001794080133549869	0.9956087470054626
1	0.0019031486008316278	0.0012666034745052457	0.9968301653862	0.0010168220615014434	0.0017933425260707736	0.9971898198127747
2	0.5733883380889893	0.3926091492176056	0.034002553671598434	0.15385372936725616	0.821773111820221	0.024373166263103485
3	0.0031608741264790297	0.0010784162441268563	0.9957607388496399	0.0041787754744291306	0.004563350696116686	0.991257905960083
4	0.001368213095702231	0.0011044973507523537	0.9975273013114929	0.0004842745838686824	0.0011539187980815768	0.9983617663383484
5	0.11546151340007782	0.026349900290369987	0.8581885695457458	0.9763851165771484	0.02054409123957157	0.003070789622142911
6	0.0011085296282544732	0.0004336953570600599	0.9984577894210815	0.0005568733904510736	0.0010502701625227928	0.9983928799629211
7	0.007279898039996624	0.002494413871318102	0.9902257323265076	0.00047065207036212087	0.0015173460124060512	0.9980119466781616
8	0.007250397931784391	0.005561148747801781	0.9871883988380432	0.023666098713874817	0.01915987953543663	0.9571740031242371
9	0.0016058017499744892	0.0007551689050160348	0.9976390600204468	0.0009467114578001201	0.0014763912186026573	0.997576892375946
10	0.0007559373043477535	0.0012549267848953605	0.9979891777038574	0.0017094069626182318	0.011320810765028	0.9869697093963623
11	0.0016533291200175881	0.0008654154953546822	0.9974812865257263	0.005492417141795158	0.0017313737189397216	0.9927762746810913
12	0.005996907129883766	0.002075729425996542	0.9919273853302002	0.0017130081541836262	0.0025070123374462128	0.9957799911499023
13	0.002207741839811206	0.0012565839570015669	0.9965356588363647	0.0010391644900664687	0.0024624930229038	0.9964983463287354
14	0.001447157934308052	0.0007714683888480067	0.9977813363075256	0.0005117286927998066	0.0004892440047115088	0.9989990592002869
15	0.04183270409703255	0.009575779549777508	0.9485914707183838	0.0446632094681263	0.014916891232132912	0.9404198527336121
16	0.004284599795937538	0.0014615905238315463	0.9942536950111389	0.0006409104098565876	0.0018338424852117896	0.997525155544281
17	0.002609241520985961	0.0008016127976588905	0.996589183807373	0.0006283982074819505	0.0006355697405524552	0.9987360835075378
18	0.09608110785484314	0.031897928565740585	0.872020959854126	0.019703537225723267	0.02210291661322117	0.9581935405731201
19	0.005593655165284872	0.0014116078382357955	0.9929947257041931	0.015072361566126347	0.00749074574559927	0.977436900138855
20	0.03315938636660576	0.0045088957995176315	0.9623317122459412	0.008412514813244343	0.005592410918325186	0.9859949946403503
21	0.0065376777201890945	0.007283797953277826	0.9861785173416138	0.005284203216433525	0.05608009546995163	0.9386357069015503
22	0.04482074826955795	0.006634953431785107	0.9485443234443665	0.010089552029967308	0.0028483341448009014	0.9870620369911194
23	0.0009455002145841718	0.0006361547857522964	0.9984183311462402	0.0020373580045998096	0.005240933038294315	0.9927217364311218
24	0.005478749051690102	0.0016651336336508393	0.9928560256958008	0.0037639406509697437	0.0018452334916219115	0.9943909049034119
25	0.0022425337228924036	0.001346699194982648	0.9964107871055603	0.0008829903672449291	0.0020378348417580128	0.9970791339874268
26	0.01774071529507637	0.005471567157655954	0.9767877459526062	0.0026372431311756372	0.005527046974748373	0.9918357133865356
27	0.0019024660577997565	0.0009695157641544938	0.9971280694007874	0.0011272482806816697	0.009692803956568241	0.9891799688339233
28	0.001034416607581079	0.0006169878179207444	0.998348593711853	0.00042836801731027663	0.0005485375295393169	0.9990230798721313
29	0.0003083133779000491	0.0003146888629999012	0.9993770718574524	0.00036874422221444547	0.0008496336522512138	0.9987816214561462
30	0.0374075323343277	0.0045224870555102825	0.9580699801445007	0.10950678586959839	0.01834440976381302	0.8721488118171692
31	0.002203285926952958	0.0009287926368415356	0.996867835521698	0.0009194625890813768	0.00317480624653399	0.9959056377410889
32	0.0038643565494567156	0.001263107405975461	0.994872510433197	0.0011711767874658108	0.0011852433672174811	0.9976435303688049
33	0.001901256968267262	0.0007734368555247784	0.9973253011703491	0.0003296051872894168	0.00031926605151966214	0.9993510842323303
34	0.0018765098648145795	0.0008999695419333875	0.9972234964370728	0.0006148508400656283	0.0006452516536228359	0.9987398982048035
35	0.00513257272541523	0.0028075845912098885	0.9920598268508911	0.0026947036385536194	0.0050006224773824215	0.9923046231269836
36	0.0058529991656541824	0.0018412721110507846	0.9923058152198792	0.016379594802856445	0.007866191677749157	0.9757542610168457
37	0.010196419432759285	0.011247005313634872	0.9785566329956055	0.0030261448118835688	0.005029072053730488	0.9919447302818298
38	0.001492973417043686	0.0007398666930384934	0.9977672100067139	0.0002904969733208418	0.0010888687102124095	0.9986206293106079
39	0.10831887274980545	0.013140188530087471	0.8785408735275269	0.07866132259368896	0.015893273055553436	0.9054454565048218
40	0.001080235349945724	0.0005429255543276668	0.9983768463134766	0.0008163126767612994	0.0008790130377747118	0.9983047246932983
41	0.05089624226093292	0.007195619400590658	0.9419081807136536	0.06929212063550949	0.01485170517116785	0.9158561825752258
42	0.8306277990341187	0.022104812785983086	0.1472674310207367	0.981356143951416	0.012724010273814201	0.0059197936207056046
43	0.0035869725979864597	0.0009359319228678942	0.9954771399497986	0.0015045300824567676	0.0013396046124398708	0.9971559047698975
44	0.0009511852404102683	0.0002867802104447037	0.9987620115280151	0.0006257046479731798	0.0004040276980958879	0.9989702701568604
45	0.05198042467236519	0.04282049834728241	0.9051990509033203	0.003510398091748357	0.07099463045597076	0.9254949688911438
46	0.003811685834079981	0.0018367953598499298	0.9943515062332153	0.002141177887097001	0.00131821574177593	0.9965406060218811
47	0.034028295427560806	0.004562455229461193	0.9614092111587524	0.002240191912278533	0.014621329493820667	0.9831385612487793
48	0.0008920933469198644	0.0009348594467155635	0.9981729984283447	0.0006239294889383018	0.0008307646494358778	0.9985452890396118
49	0.007515213917940855	0.0036435206420719624	0.9888412356376648	0.013591980561614037	0.005182727240025997	0.981225311756134
50	0.1302170753479004	0.008718336001038551	0.8610645532608032	0.06603849679231644	0.007732001133263111	0.9262294173240662
51	0.004720702301710844	0.0029917415231466293	0.9922875165939331	0.010433800518512726	0.28647780418395996	0.7030884027481079
52	0.0057376595214009285	0.0035079095978289843	0.9907544851303101	0.0012137520825490355	0.0026231638621538877	0.9961631298065186
53	0.00124368816614151	0.0006761405966244638	0.9980801343917847	0.0018489889334887266	0.0017652272945269942	0.9963856935501099
54	0.005001372657716274	0.002096929121762514	0.9929017424583435	0.0005753888399340212	0.001594717614352703	0.9978298544883728
55	0.02208026684820652	0.08130878955125809	0.8966109752655029	0.014031239785254002	0.18936769664287567	0.7966010570526123
56	0.003482519183307886	0.006669416557997465	0.9898480772972107	0.0003282272955402732	0.0031840046867728233	0.9964877367019653
57	0.001299148891121149	0.001702572568319738	0.9969983100891113	0.0003878920688293874	0.00046560788177885115	0.9991464614868164
58	0.00257630692794919	0.0011278759920969605	0.9962958693504333	0.0018256056355312467	0.002658612560480833	0.995515763759613
59	0.004896264057606459	0.0012670569121837616	0.9938365817070007	0.001497774152085185	0.0023586172610521317	0.9961435794830322
60	0.0012749579036608338	0.00048345953109674156	0.9982415437698364	0.0025955531746149063	0.002586569869890809	0.9948179125785828
61	0.016910897567868233	0.023875882849097252	0.9592131972312927	0.026572929695248604	0.30365461111068726	0.6697725057601929
62	0.0018552294932305813	0.001172453397884965	0.9969723224639893	0.0012275561457499862	0.0019220062531530857	0.9968504309654236
63	0.0030264416709542274	0.0027057609986513853	0.9942678213119507	0.0016505104722455144	0.00537343742325902	0.9929760694503784
64	0.0020783471409231424	0.0017134685767814517	0.9962081909179688	0.04366591200232506	0.005606979597359896	0.9507271647453308
65	0.0006012352532707155	0.0005573072703555226	0.9988415837287903	0.0007431202684529126	0.0013916216557845473	0.9978652596473694
66	0.0009868934284895658	0.0007953473832458258	0.998217761516571	0.00032499743974767625	0.0006346926093101501	0.9990403056144714
67	0.004233942832797766	0.001455166027881205	0.9943108558654785	0.007491244003176689	0.0021653512958437204	0.990343451499939
68	0.0026783219072967768	0.000948418106418103	0.9963732361793518	0.0011889246525242925	0.0010583584662526846	0.9977527260780334
69	0.9905591011047363	0.007867618463933468	0.001573291840031743	0.7824995517730713	0.10775026679039001	0.10975014418363571
70	0.0068612974137067795	0.007883835583925247	0.9852548837661743	0.0025127395056188107	0.012940279208123684	0.984546959400177
71	0.003837363561615348	0.0014558968832716346	0.9947068095207214	0.0006663431413471699	0.0036770550068467855	0.9956566095352173
