0	0.6151410937309265	0.2565481960773468	0.12831072509288788	0.5112841725349426	0.28274470567703247	0.2059711515903473
1	0.8463619351387024	0.14916084706783295	0.0044771963730454445	0.9686592221260071	0.030793722718954086	0.0005470403702929616
2	0.6381170749664307	0.324440598487854	0.037442341446876526	0.9719215035438538	0.02530822344124317	0.002770214807242155
3	0.9563462138175964	0.04067601263523102	0.0029777339659631252	0.9789213538169861	0.020635249093174934	0.0004434289876371622
4	0.9921228289604187	0.007538870442658663	0.00033830993925221264	0.9877673387527466	0.011998689733445644	0.00023396965116262436
5	0.8546122312545776	0.09906121343374252	0.046326521784067154	0.44847434759140015	0.2406410127878189	0.310884565114975
6	0.001113920472562313	0.007303196936845779	0.9915828108787537	0.00046703434782102704	0.00843037012964487	0.9911025762557983
7	0.9322952628135681	0.031878065317869186	0.03582663834095001	0.976378858089447	0.022010833024978638	0.0016103292582556605
8	0.006902050692588091	0.22323310375213623	0.7698649168014526	0.4583655297756195	0.330583781003952	0.21105068922042847
9	0.7417230606079102	0.2528696060180664	0.005407364573329687	0.9283156991004944	0.07077251374721527	0.0009117174777202308
10	0.9945313334465027	0.005069278180599213	0.0003994677390437573	0.9958535432815552	0.003946390002965927	0.00020009528088849038
11	0.9863327145576477	0.009964395314455032	0.0037028274964541197	0.9874439835548401	0.01189983356744051	0.0006562146008946002
12	0.2544848322868347	0.7287102937698364	0.01680487021803856	0.9948114156723022	0.004809884820133448	0.0003786727029364556
13	0.9108256697654724	0.07640659809112549	0.012767740525305271	0.9675508737564087	0.03152040019631386	0.000928747293073684
14	0.986234724521637	0.01340391580015421	0.00036128328065387905	0.9941799640655518	0.0055785938166081905	0.00024143818882294
15	0.9481887817382812	0.05027836188673973	0.0015328170266002417	0.9894858598709106	0.010016461834311485	0.0004977143835276365
16	0.9969627261161804	0.002889935625717044	0.00014734391879756004	0.9970842003822327	0.0027649723924696445	0.00015086636994965374
17	0.9633753299713135	0.03312636539340019	0.003498289966955781	0.99434494972229	0.005414017476141453	0.0002410647866781801
18	0.9737450480461121	0.02167705073952675	0.004577878396958113	0.9848968982696533	0.013445674441754818	0.0016574976034462452
19	0.9602848887443542	0.03924601525068283	0.0004690823261626065	0.992495059967041	0.007231598254293203	0.00027328450232744217
20	0.9807013869285583	0.018044378608465195	0.001254176371730864	0.9850577712059021	0.0143769895657897	0.0005652999971061945
21	0.14195120334625244	0.8558393716812134	0.0022094110026955605	0.9936967492103577	0.006132643204182386	0.00017058780940715224
22	0.5745764374732971	0.3908223509788513	0.03460116311907768	0.9801868796348572	0.01771979220211506	0.002093352610245347
23	0.9962314963340759	0.003644441720098257	0.00012402581342030317	0.996542751789093	0.0033368731383234262	0.00012038759450661018
24	0.006114567164331675	0.0029068617150187492	0.990978479385376	0.0010201818076893687	0.001864332822151482	0.9971154928207397
25	0.5504598617553711	0.2560736835002899	0.19346638023853302	0.7157031297683716	0.16348162293434143	0.12081528455018997
26	0.005562394391745329	0.015688547864556313	0.9787489771842957	0.012207383289933205	0.016994399949908257	0.9707981944084167
27	0.9780219793319702	0.021336765959858894	0.000641225662548095	0.9953710436820984	0.004357158672064543	0.00027184601640328765
28	0.9010450839996338	0.09144534170627594	0.007509596645832062	0.9180840849876404	0.06933517754077911	0.012580715119838715
29	0.9952887296676636	0.004457363858819008	0.000253916485235095	0.9942924976348877	0.005478954873979092	0.00022860972967464477
30	0.9612080454826355	0.03812674432992935	0.000665124855004251	0.9929545521736145	0.006804002448916435	0.0002414735936326906
31	0.7090376615524292	0.02900785394012928	0.26195454597473145	0.8164781928062439	0.0528704859316349	0.1306512951850891
32	0.9185264110565186	0.059869568794965744	0.021604008972644806	0.4513215720653534	0.5289207696914673	0.019757624715566635
33	0.005420912057161331	0.016821028664708138	0.9777581095695496	0.1634989082813263	0.03497908636927605	0.8015219569206238
34	0.018077673390507698	0.017749855294823647	0.9641724824905396	0.10053029656410217	0.008260443806648254	0.8912092447280884
35	0.85849928855896	0.13986121118068695	0.0016394943231716752	0.9953437447547913	0.0044509065337479115	0.0002053358475677669
36	0.990257740020752	0.009409533813595772	0.00033271918073296547	0.996425211429596	0.003314387984573841	0.00026036109193228185
37	0.9667590856552124	0.03222256898880005	0.0010183571139350533	0.9956199526786804	0.004205087199807167	0.00017489894526079297
38	0.9946631193161011	0.005120325833559036	0.0002165064652217552	0.9944530129432678	0.005297116469591856	0.00024981473688967526
39	0.8977328538894653	0.08417196571826935	0.018095191568136215	0.11633048951625824	0.8802655935287476	0.0034038680605590343
40	0.9819186925888062	0.017312640324234962	0.0007686889730393887	0.9890732169151306	0.010395428165793419	0.0005313350120559335
41	0.8645464777946472	0.12861797213554382	0.006835616659373045	0.8971720337867737	0.09800619632005692	0.00482171680778265
42	0.1087464764714241	0.0678703784942627	0.8233831524848938	0.9181932210922241	0.07344541698694229	0.008361328393220901
43	0.011682553216814995	0.027745889499783516	0.9605715274810791	0.3924628794193268	0.039827801287174225	0.5677093863487244
44	0.9770928621292114	0.02264408953487873	0.00026309624081477523	0.9930324554443359	0.006802346557378769	0.00016523405793122947
45	0.007446222007274628	0.536707878112793	0.4558458924293518	0.39581531286239624	0.23627939820289612	0.36790528893470764
46	0.9576441049575806	0.041779566556215286	0.0005763079971075058	0.9921213388442993	0.007418887224048376	0.0004597941879183054
47	0.9363749623298645	0.062134936451911926	0.0014900763053447008	0.979665219783783	0.019638340920209885	0.0006964182248339057
48	0.9872391819953918	0.012283378280699253	0.00047746318159624934	0.9953482747077942	0.004459898918867111	0.0001918922207551077
49	0.9931208491325378	0.006624812725931406	0.0002542902948334813	0.9968612194061279	0.0029739411547780037	0.0001649017503950745
50	0.9834686517715454	0.014767104759812355	0.0017642981838434935	0.9892320036888123	0.010042103938758373	0.0007259769481606781
51	0.19610045850276947	0.05832678824663162	0.7455727458000183	0.7057892084121704	0.09916676580905914	0.19504404067993164
52	0.9744238257408142	0.024584442377090454	0.000991790322586894	0.9934509992599487	0.006283975671976805	0.0002650389797054231
53	0.9308565258979797	0.04963181912899017	0.01951165311038494	0.9676281213760376	0.023536190390586853	0.008835743181407452
54	0.7163957953453064	0.2643027901649475	0.01930144615471363	0.9457919597625732	0.04073980078101158	0.013468218967318535
55	0.976664662361145	0.023050764575600624	0.0002845588023774326	0.9941617846488953	0.005500150378793478	0.0003380726557224989
56	0.8984391093254089	0.08789379894733429	0.013667157851159573	0.9054186940193176	0.08053158223628998	0.014049788936972618
57	0.8747785091400146	0.10529933124780655	0.019922157749533653	0.9652994871139526	0.032218415290117264	0.0024820747785270214
