0	0.0002898972306866199	0.0016131434822455049	0.9980970025062561	0.0004223650030326098	0.0014371294528245926	0.9981404542922974
1	0.009432343766093254	0.013101507909595966	0.9774661660194397	0.0020859839860349894	0.012755153700709343	0.9851588606834412
2	0.04171089828014374	0.010804185643792152	0.9474849104881287	0.01581484079360962	0.006992056500166655	0.9771929979324341
3	0.1028183251619339	0.039944954216480255	0.8572366833686829	0.04538390412926674	0.06883517652750015	0.8857808709144592
4	0.0750221461057663	0.04308657720685005	0.8818912506103516	0.02392551116645336	0.46536481380462646	0.5107096433639526
5	0.0012342688860371709	0.02171306684613228	0.9770526885986328	0.003743469715118408	0.06996943056583405	0.9262871146202087
6	0.00418285746127367	0.00817485898733139	0.9876422882080078	0.0033485470339655876	0.006526710465550423	0.9901247024536133
7	0.0011237228754907846	0.0020155024249106646	0.9968607425689697	0.0010060707572847605	0.0017795407911762595	0.9972143769264221
8	0.6241210103034973	0.16687920689582825	0.20899978280067444	0.9015402793884277	0.0799451619386673	0.018514499068260193
9	0.25804245471954346	0.16812625527381897	0.57383131980896	0.40368303656578064	0.5456314086914062	0.05068562552332878
10	0.8803325891494751	0.07405174523591995	0.045615650713443756	0.9662322402000427	0.027717173099517822	0.006050636526197195
11	0.9948315024375916	0.004891231656074524	0.00027724404935725033	0.9815512895584106	0.013158127665519714	0.005290660075843334
12	0.0045584398321807384	0.011641566641628742	0.983799934387207	0.0024239805061370134	0.011923185549676418	0.9856528043746948
13	0.0552496612071991	0.025215188041329384	0.9195351004600525	0.018429750576615334	0.015799682587385178	0.9657706022262573
14	0.01472689863294363	0.007919085212051868	0.9773539900779724	0.014569691382348537	0.008601871319115162	0.9768284559249878
15	0.6968578696250916	0.12490122765302658	0.17824089527130127	0.9518507122993469	0.039702411741018295	0.008446821942925453
16	0.8785123825073242	0.049179885536432266	0.07230771332979202	0.05165082588791847	0.37027406692504883	0.578075110912323
17	0.0007185242720879614	0.0015413957880809903	0.9977401494979858	0.0009821603307500482	0.0015842204447835684	0.997433602809906
18	0.2546307146549225	0.04772040620446205	0.6976488828659058	0.06979751586914062	0.02000500075519085	0.9101975560188293
19	0.24167390167713165	0.21495585143566132	0.5433701872825623	0.004675847943872213	0.17787174880504608	0.8174523711204529
20	0.09233571588993073	0.04557741805911064	0.8620867729187012	0.011615771800279617	0.07296121120452881	0.9154230356216431
21	0.015245405025780201	0.19470179080963135	0.7900528311729431	0.00573996314778924	0.21502527594566345	0.779234766960144
22	0.0021808911114931107	0.004840551409870386	0.9929785132408142	0.0017188338097184896	0.003790853312239051	0.9944902658462524
23	0.00718732038512826	0.007799315266311169	0.9850133061408997	0.006256502587348223	0.006511210929602385	0.9872323274612427
24	0.0017313308781012893	0.0054800668731331825	0.9927886128425598	0.0015175034059211612	0.006373859476298094	0.9921086430549622
25	0.15790149569511414	0.677013099193573	0.16508547961711884	0.5708513259887695	0.3071382939815521	0.12201035767793655
26	0.08499771356582642	0.07506918907165527	0.8399330377578735	0.3494322896003723	0.17209385335445404	0.47847384214401245
27	0.33299314975738525	0.04164563864469528	0.6253611445426941	0.8928900361061096	0.02154363878071308	0.08556631952524185
28	0.00229227589443326	0.004926373716443777	0.9927813410758972	0.003741831984370947	0.005923699587583542	0.9903344511985779
29	0.006196207366883755	0.011670002713799477	0.9821338057518005	0.006939549930393696	0.007052939850836992	0.9860075116157532
30	0.9940014481544495	0.005715161561965942	0.00028342424775473773	0.9950811862945557	0.004737368319183588	0.00018143397755920887
31	0.2911824882030487	0.16918431222438812	0.5396332144737244	0.1790846437215805	0.08605676889419556	0.7348586320877075
32	0.001999164931476116	0.017729930579662323	0.9802708625793457	0.0021382388658821583	0.013685394078493118	0.9841763973236084
33	0.0011275081196799874	0.005224409978836775	0.9936479926109314	0.08330078423023224	0.09473539143800735	0.8219638466835022
34	0.001905996585264802	0.00736400717869401	0.9907299876213074	0.003726357128471136	0.026226051151752472	0.9700475931167603
35	0.0016269251937046647	0.016390575096011162	0.9819824695587158	0.001396705862134695	0.008825980126857758	0.9897773861885071
36	0.002905016764998436	0.007764377631247044	0.989330530166626	0.002711743116378784	0.007086331024765968	0.9902018904685974
37	0.14376290142536163	0.3271343410015106	0.5291028618812561	0.5993310213088989	0.3335638642311096	0.06710508465766907
38	0.980484664440155	0.013205582275986671	0.006309798453003168	0.9931914210319519	0.00610684510320425	0.0007017816533334553
39	0.0004696063988376409	0.00864421110600233	0.9908860921859741	0.003951041027903557	0.018010396510362625	0.978038489818573
40	0.1613364964723587	0.08109945803880692	0.7575640082359314	0.030345123261213303	0.0924612507224083	0.8771935701370239
41	0.002550925360992551	0.014139522798359394	0.9833095669746399	0.004971878137439489	0.06929218024015427	0.9257359504699707
42	0.0006476129055954516	0.0016038580797612667	0.9977485537528992	0.0005050938343629241	0.002143038436770439	0.997351884841919
43	0.0017813402228057384	0.009092245250940323	0.9891263842582703	0.0034739652182906866	0.008801756426692009	0.9877243041992188
44	0.0005563641316257417	0.002222526352852583	0.9972211122512817	0.0002823925169650465	0.0033634952269494534	0.9963541030883789
45	0.28552284836769104	0.12073712795972824	0.5937399864196777	0.9796779155731201	0.017045995220541954	0.0032761157490313053
46	0.024643220007419586	0.020236147567629814	0.9551205635070801	0.023056255653500557	0.021013259887695312	0.9559305310249329
47	0.019573446363210678	0.028759470209479332	0.9516670107841492	0.8296248912811279	0.028316818177700043	0.14205823838710785
48	0.0014862652169540524	0.005752508994191885	0.9927612543106079	0.002313521457836032	0.016748109832406044	0.9809384346008301
49	0.42018866539001465	0.16279378533363342	0.41701745986938477	0.35623982548713684	0.13363346457481384	0.5101267695426941
50	0.002480963012203574	0.006911378353834152	0.9906076192855835	0.003341181669384241	0.005720753688365221	0.9909380674362183
51	0.6196731925010681	0.2079724222421646	0.17235442996025085	0.28682491183280945	0.6943997144699097	0.018775416538119316
52	0.07418791949748993	0.036322835832834244	0.8894891738891602	0.006284194067120552	0.02514815516769886	0.9685677289962769
53	0.0357154980301857	0.2573021948337555	0.7069823145866394	0.012172947637736797	0.815156877040863	0.1726701855659485
54	0.9948721528053284	0.004955258220434189	0.00017254131671506912	0.9941101670265198	0.0057177250273525715	0.000172108193510212
55	0.0010021855123341084	0.00681519228965044	0.9921826720237732	0.0008943689172156155	0.006056672427803278	0.993048906326294
56	0.0008298549219034612	0.13745945692062378	0.861710786819458	0.002971186302602291	0.2647201120853424	0.7323086857795715
57	0.03182043507695198	0.03936463221907616	0.9288149476051331	0.010578054003417492	0.05249636992812157	0.9369255304336548
58	0.11769142001867294	0.2189847230911255	0.6633238196372986	0.05525541305541992	0.43718621134757996	0.5075583457946777
59	0.0040422542952001095	0.050393883138895035	0.9455639123916626	0.014042187482118607	0.13794611394405365	0.8480116128921509
60	0.016395360231399536	0.027230583131313324	0.9563739895820618	0.009666606783866882	0.043556664139032364	0.9467766880989075
61	0.14431047439575195	0.055381279438734055	0.8003082871437073	0.4094950258731842	0.03196972236037254	0.5585352778434753
62	0.9864766597747803	0.01310005597770214	0.0004232913488522172	0.9517751336097717	0.04689648747444153	0.0013283992884680629
63	0.014048811979591846	0.13337454199790955	0.8525766134262085	0.29012322425842285	0.6341591477394104	0.07571766525506973
64	0.001189014408737421	0.007501863408833742	0.9913090467453003	0.0016251382185146213	0.013746939599514008	0.9846279621124268
65	0.06222710385918617	0.06390861421823502	0.8738642930984497	0.23073111474514008	0.10977853089570999	0.6594903469085693
66	0.0010130214504897594	0.006209196988493204	0.9927777647972107	0.0009757819352671504	0.0050905849784612656	0.9939336180686951
67	0.28950589895248413	0.23892085254192352	0.47157323360443115	0.08866437524557114	0.33510756492614746	0.5762280225753784
68	0.0010913144797086716	0.004510912578552961	0.9943978786468506	0.0009312641923315823	0.003558437107130885	0.9955103397369385
69	0.8981886506080627	0.0782395452260971	0.023571724072098732	0.9838340878486633	0.015069250017404556	0.0010966499103233218
70	0.011139003559947014	0.04139074310660362	0.9474702477455139	0.02155304327607155	0.07627147436141968	0.9021754860877991
71	0.2167818695306778	0.11497999727725983	0.6682381629943848	0.9171329736709595	0.06108472868800163	0.021782362833619118
72	0.9316233992576599	0.06163401901721954	0.006742645055055618	0.06837352365255356	0.9279714822769165	0.003654956817626953
73	0.0049953944981098175	0.009458642452955246	0.9855459332466125	0.004623011685907841	0.009554766118526459	0.9858222603797913
74	0.004743269179016352	0.01633349247276783	0.9789232611656189	0.0022464850917458534	0.011975370347499847	0.9857780933380127
75	0.427583247423172	0.23031169176101685	0.34210506081581116	0.821236789226532	0.1288498342037201	0.04991338402032852
76	0.005117298569530249	0.011698681861162186	0.9831840395927429	0.008523079566657543	0.03539753332734108	0.956079363822937
77	0.005884150508791208	0.006032041739672422	0.9880837798118591	0.006057960446923971	0.005930441431701183	0.9880115985870361
78	0.005462782457470894	0.018311915919184685	0.9762253761291504	0.00552844163030386	0.024045391008257866	0.9704262614250183
79	0.004915548954159021	0.03817977383732796	0.9569046497344971	0.030422288924455643	0.8050418496131897	0.16453582048416138
80	0.17253603041172028	0.029082294553518295	0.7983817458152771	0.17653372883796692	0.03783451393246651	0.7856318354606628
81	0.015331254340708256	0.03542644903063774	0.9492422938346863	0.04256775602698326	0.05662905424833298	0.90080326795578
