0	0.10784582793712616	0.019914913922548294	0.8722392916679382	0.04941515997052193	0.0511050745844841	0.8994798064231873
1	0.000786454591434449	0.008341855369508266	0.9908717274665833	0.002310300711542368	0.0036122058518230915	0.9940774440765381
2	0.010420638136565685	0.004977046512067318	0.9846023321151733	0.0024575060233473778	0.004683224484324455	0.9928593635559082
3	0.0009415654349140823	0.0017990332562476397	0.9972593784332275	0.0293186716735363	0.012571577914059162	0.9581097364425659
4	0.1314065009355545	0.07460365444421768	0.793989896774292	0.3002168834209442	0.018146971240639687	0.6816361546516418
5	0.0006484345067292452	0.0010064214002341032	0.9983452558517456	0.010130703449249268	0.004504385869950056	0.9853648543357849
6	0.2043873369693756	0.015635905787348747	0.7799767851829529	0.021772189065814018	0.005305997561663389	0.9729217290878296
7	0.0015170093392953277	0.003264558268710971	0.9952183365821838	0.0006840830901637673	0.0010343926260247827	0.9982815980911255
8	0.00151999038644135	0.002670771675184369	0.9958093166351318	0.012683207169175148	0.03310314938426018	0.954213559627533
9	0.00044747875654138625	0.005995464976876974	0.9935570359230042	0.0011935174698010087	0.0054980553686618805	0.993308424949646
10	0.011721969582140446	0.0028069571126252413	0.9854710102081299	0.002342075575143099	0.002979440148919821	0.9946784973144531
11	0.00034273651544936	0.0023511017207056284	0.9973061084747314	0.000400471588363871	0.0010684371227398515	0.9985311031341553
12	0.0291918832808733	0.00868344958871603	0.9621246457099915	0.008303013630211353	0.005720213055610657	0.9859768152236938
13	0.001972490455955267	0.009475210681557655	0.9885523319244385	0.018727976828813553	0.011658107861876488	0.9696139097213745
14	0.028355499729514122	0.03229569271206856	0.9393488764762878	0.0006695523043163121	0.0018110587261617184	0.997519314289093
15	0.0022495826706290245	0.008024425245821476	0.9897258877754211	0.020796936005353928	0.0036792766768485308	0.9755237698554993
16	0.03800741583108902	0.008665554225444794	0.953326940536499	0.03758595883846283	0.01731213927268982	0.9451019763946533
17	0.001809690031222999	0.0032127946615219116	0.9949775338172913	0.0015346551081165671	0.006472330074757338	0.9919929504394531
18	0.4209097921848297	0.019350120797753334	0.5597401261329651	0.027361076325178146	0.006483918521553278	0.9661549925804138
19	0.1183670163154602	0.010750021785497665	0.8708829879760742	0.018940579146146774	0.019269639626145363	0.9617898464202881
20	0.0013332620728760958	0.0014218540163710713	0.9972449541091919	0.007762324996292591	0.005081680603325367	0.9871560335159302
21	0.006376154720783234	0.016938284039497375	0.9766855835914612	0.0014644578332081437	0.001540059456601739	0.9969954490661621
22	0.0008555257809348404	0.0007184068090282381	0.998426079750061	0.0004007004026789218	0.0009491210803389549	0.9986501336097717
23	0.00029754964634776115	0.0016737887635827065	0.9980286955833435	0.0021441348362714052	0.003861655481159687	0.9939941763877869
24	0.0011479108361527324	0.008818520233035088	0.9900335669517517	0.006044906564056873	0.005328908562660217	0.9886261820793152
25	0.0009212143486365676	0.0008546487079001963	0.9982241988182068	0.0026847838889807463	0.0025718065444380045	0.9947433471679688
26	0.003594625974074006	0.22641168534755707	0.7699937224388123	0.001929687918163836	0.016054322943091393	0.9820159673690796
27	0.0005196560523472726	0.00043765167356468737	0.9990426898002625	0.0017525919247418642	0.0014052540063858032	0.9968422651290894
28	0.0015406158054247499	0.0015022725565358996	0.9969571828842163	0.0021909934002906084	0.003860792377963662	0.993948221206665
29	0.09901902079582214	0.018223978579044342	0.8827569484710693	0.03570377081632614	0.02574142813682556	0.9385547637939453
30	0.3468386232852936	0.05303626507520676	0.6001251339912415	0.11335603147745132	0.012522936798632145	0.8741210103034973
31	0.0003410188655834645	0.0009264113614335656	0.9987326264381409	0.0005892306799069047	0.0007408970850519836	0.9986699819564819
32	0.049520429223775864	0.015422353520989418	0.9350572228431702	0.155521959066391	0.10762930661439896	0.7368487119674683
33	0.004194316919893026	0.004173373803496361	0.9916324019432068	0.026288611814379692	0.01740017905831337	0.9563111066818237
34	0.002592313103377819	0.00465797632932663	0.9927496910095215	0.10701576620340347	0.015974143519997597	0.8770100474357605
35	0.0016289816703647375	0.03305816650390625	0.9653128385543823	0.0004965219413861632	0.006686809938400984	0.992816686630249
36	0.0006005187169648707	0.0009258606587536633	0.998473584651947	0.00024597111041657627	0.0004285121976863593	0.9993255138397217
37	0.0006262817769311368	0.0010942581575363874	0.9982794523239136	0.003972687292844057	0.03270353376865387	0.9633237719535828
38	0.00043125730007886887	0.002048664493486285	0.9975200295448303	0.0011703565251082182	0.0018278086790814996	0.9970018267631531
39	0.01089733000844717	0.012587903067469597	0.9765146970748901	0.028535954654216766	0.078790083527565	0.8926739692687988
