0	0.9903262257575989	0.009110734798014164	0.0005630403757095337	0.9778525829315186	0.021836642175912857	0.0003107842931058258
1	0.9967250227928162	0.0030152511317282915	0.0002597055572550744	0.9948373436927795	0.004824371077120304	0.0003382028662599623
2	0.9799214601516724	0.01387033611536026	0.006208178121596575	0.14831887185573578	0.8440804481506348	0.007600673008710146
3	0.9887642860412598	0.009903675876557827	0.0013319819699972868	0.7432494163513184	0.25592824816703796	0.0008223619661293924
4	0.9932512640953064	0.004906349815428257	0.0018423657165840268	0.9236084222793579	0.07387571036815643	0.002515894826501608
5	0.9805537462234497	0.01648365519940853	0.002962584840133786	0.0032940299715846777	0.9960461258888245	0.0006598120089620352
6	0.9892746806144714	0.007394091691821814	0.0033312307205051184	0.002273673890158534	0.9957711100578308	0.001955221174284816
7	0.4036046266555786	0.04271804913878441	0.5536773204803467	0.007530108094215393	0.4124290347099304	0.5800408720970154
8	0.9825212359428406	0.01458904892206192	0.0028897146694362164	0.001082398695871234	0.9858112335205078	0.013106315396726131
9	0.023616066202521324	0.11466125398874283	0.8617227077484131	0.016380297020077705	0.6940979361534119	0.28952181339263916
10	0.9948276877403259	0.0048232912085950375	0.00034897480509243906	0.022468755021691322	0.976942777633667	0.0005885238060727715
11	0.9965483546257019	0.003085726173594594	0.00036595831625163555	0.9872618317604065	0.012265720404684544	0.00047240740968845785
12	0.9893826246261597	0.007889005355536938	0.0027284231036901474	0.00932032335549593	0.9796455502510071	0.01103411614894867
13	0.9959985017776489	0.003594971029087901	0.0004065080138389021	0.5083547234535217	0.48450547456741333	0.007139874156564474
14	0.9966214895248413	0.0030268479604274035	0.00035166472662240267	0.10078791528940201	0.8970818519592285	0.002130300970748067
15	0.9938588738441467	0.005556226707994938	0.0005849493318237364	0.035501737147569656	0.9629443883895874	0.0015539184678345919
16	0.9822314381599426	0.009117187932133675	0.008651339448988438	0.005582019686698914	0.9904582500457764	0.0039597456343472
17	0.9973406195640564	0.0023886961862444878	0.00027069111820310354	0.002598931547254324	0.9969443678855896	0.0004567289142869413
18	0.9453109502792358	0.044020235538482666	0.010668824426829815	0.003022393910214305	0.9945070147514343	0.0024705964606255293
19	0.9852332472801208	0.0130621874704957	0.0017045484855771065	0.8761284947395325	0.12320815771818161	0.0006633137818425894
20	0.004947099834680557	0.9943663477897644	0.0006865597679279745	0.08413457125425339	0.9145145416259766	0.0013508230913430452
21	0.987642765045166	0.009879743680357933	0.00247746123932302	0.007473512087017298	0.9918273687362671	0.0006990676047280431
22	0.994553804397583	0.004895173478871584	0.0005509983166120946	0.0005782407242804766	0.9990099668502808	0.00041179085383191705
23	0.9950870871543884	0.004424950573593378	0.0004879913467448205	0.02115708775818348	0.9781579375267029	0.0006849758792668581
